0.0,-2.9133147206481083e-7,-0.0023695408660393664,-0.006470995823416033,-0.011639264343779192,-0.017275104467643815,-0.02291584284408094,-0.028257034921483938,-0.033134205596090927,-0.03748610197267475,-0.041316943934061885,-0.044666377130786195,-0.04758905487530692,-0.05014240646986849,-0.05238020758535712,-0.054349797386698026,-0.056091369289968544,-0.057638319143867967,-0.05901804984563827,-0.06025290418236058,-0.06136106266991193,-0.06235733658427079,-0.06325383593250648,-0.06406051627831902,-0.06478561855396571,-0.06543601895586684,-0.06601750550210922,-0.0665349958651013,-0.06699270869837974,-0.0673942983903777,-0.06774296114139561,-0.06804151859056487,-0.06829248385582541,-0.06849811377629587,-0.06866045030441388,-0.06878135334514449,-0.06886252682653148,-0.06890553940200096,-0.06891184087575285,-0.06888277520980635,-0.06881959078937128,-0.06872344847843913,-0.06859542788604192,-0.06843653217596704,-0.06824769168217594,-0.06802976653702632,-0.067783548474235,-0.06750976193416834,-0.06720906456825475,-0.06688204721652166,-0.06652923341304869,-0.06615107845598332,-0.0657479680657584,-0.0653202166421986,-0.06486806511952815,-0.06439167840762014,-0.06389114239724476,-0.06336646049619818,-0.06281754965220213,-0.062244235806000074,-0.06164624870506799,-0.06102321599312956,-0.0603746564739338,-0.05969997242865342,-0.05899844084357226,-0.05826920338141156,-0.05751125489923272,-0.056723430285004935,-0.05590438934946439,-0.05505259947022626,-0.05416631564428203,-0.05324355756288618,-0.052282083283825456,-0.05127935904526572,-0.05023252475328251,-0.04913835469619269,-0.047993213119304996,-0.046793004472151074,-0.04553311848064667,-0.04420837079454056,-0.04281294097241308,-0.04134031122623463,-0.03978321202545768,-0.03813358491866497,-0.03638257962808786,-0.034520612890725506,-0.03253753253943965,-0.030422954579561644,-0.028166877011876243,-0.025760725943991855,-0.023199060525140893,-0.02048225275750779,-0.01762055343982326,-0.014640014667864111,-0.011590661926856741,-0.00855689396011269,-0.005669007554437661,-0.0031126059717818443,-0.0011293705566293424,1.2365127225433e-7,0.0
0.0,-3.254881872893319e-7,-0.002581771823104137,-0.006955441726979732,-0.01231588892686857,-0.017981233903085345,-0.023472872182567335,-0.028516622379236065,-0.03299695449222054,-0.036900385614729726,-0.040268412839057494,-0.043165662580018666,-0.045661343937112964,-0.047819936939865665,-0.0496974435999967,-0.05134062590836186,-0.05278765584254227,-0.05406930449355717,-0.05521022864365666,-0.05623015591839152,-0.057144896877430545,-0.05796717410772964,-0.058707285055841434,-0.059373624311475935,-0.05997309171531426,-0.06051140986848914,-0.06099337075020248,-0.06142302730928275,-0.06180384251836276,-0.06213880558982954,-0.06243052282437368,-0.06268128882512185,-0.06289314247268643,-0.06306791102976739,-0.0632072449607863,-0.0633126454645196,-0.06338548625989661,-0.06342703082307156,-0.06343844600859748,-0.06342081278358723,-0.06337513464880437,-0.06330234419586889,-0.06320330815632591,-0.06307883122229872,-0.06292965885964863,-0.06275647928737384,-0.0625599247585844,-0.06234057224921832,-0.06209894363435066,-0.06183550541239368,-0.06155066802041278,-0.06124478476847933,-0.06091815040901326,-0.060570999345134616,-0.06020350347168625,-0.05981576963204295,-0.05940783666349007,-0.05897967199339707,-0.05853116773635866,-0.058062136229648155,-0.05757230493033904,-0.057061310580091895,-0.05652869252426458,-0.05597388505011304,-0.05539620858118466,-0.05479485953484233,-0.05416889861230169,-0.0535172372471283,-0.052838621888106514,-0.0521316157315749,-0.05139457745008156,-0.05062563638442207,-0.04982266357629197,-0.04898323791961958,-0.04810460660360267,-0.047183638915742246,-0.046216772383840844,-0.045199950183683515,-0.044128548770906814,-0.04299729487723944,-0.04180017147318898,-0.04053031324022103,-0.039179893857070006,-0.03774001054640393,-0.03620057676337777,-0.03455024312284632,-0.03277638203484003,-0.030865196789680607,-0.028802056708752532,-0.0265722247190163,-0.02416224320595583,-0.02156238981055327,-0.018770811604462284,-0.015800170384840797,-0.012687783018885932,-0.00951004495378728,-0.006400790748225322,-0.003570161291003631,-0.0013144661039435543,1.4720820954068455e-7,0.0
0.0,-3.6974307616437957e-7,-0.002842925779864434,-0.007521309692748932,-0.013046331861626095,-0.018653380595526774,-0.023875486606418642,-0.028499116039105425,-0.03247750557162539,-0.035852726866611256,-0.03870316702910707,-0.041114177474714915,-0.04316430800149598,-0.04492037300213211,-0.0464368841065702,-0.04775732240970938,-0.048915972688838676,-0.04993974229254975,-0.05084974454769826,-0.05166259388601918,-0.05239143027883633,-0.05304671456110618,-0.053636839638023875,-0.05416859789591723,-0.05464753810366439,-0.05507823813214277,-0.05546451381234217,-0.05580957939686395,-0.05611617130421863,-0.056386643931397175,-0.05662304413913667,-0.05682716937978147,-0.057000613218344064,-0.05714480108791718,-0.05726101843868002,-0.05735043293589647,-0.057414111975265206,-0.057453036498364404,-0.057468111869503596,-0.057460176409434016,-0.05743000805099404,-0.05737832948283295,-0.05730581206877551,-0.05721307877008678,-0.057100706249106015,-0.05696922629448253,-0.05681912667736566,-0.056650851523059896,-0.0564648012620501,-0.05626133220746052,-0.05604075579208897,-0.05580333748496686,-0.055549295397469924,-0.05527879857853772,-0.05499196498872037,-0.054688859134720866,-0.054369489334781584,-0.05403380457599926,-0.053681690913727494,-0.05331296734870494,-0.05292738110591267,-0.05252460221695255,-0.05210421729540709,-0.05166572236149633,-0.051208514550076134,-0.05073188249824945,-0.05023499516832036,-0.049716888810048515,-0.049176451705845524,-0.04861240626752995,-0.04802328796357965,-0.04740742044674862,-0.04676288612038896,-0.04608749122396,-0.04537872432992696,-0.04463370692265636,-0.04384913447388069,-0.04302120614334005,-0.04214554093043443,-0.04121707781466918,-0.04022995721779501,-0.039177381124825,-0.03805144965539646,-0.03684297321992137,-0.035541262414506586,-0.034133903913004485,-0.032606542278674384,-0.030942709168724273,-0.029123780257211407,-0.0271292087830379,-0.02493730291701824,-0.022527011986618606,-0.01988150229022117,-0.01699476765423464,-0.013883098893154373,-0.010603672332219505,-0.007281971875720178,-0.004146196903520187,-0.0015566717737776582,1.795276159141106e-7,0.0
0.0,-4.2904718097170877e-7,-0.0031740260717786303,-0.008187810283864788,-0.013812446887016447,-0.01922180215779039,-0.02401189255593112,-0.028070179726942868,-0.03143677833479842,-0.03421085986784024,-0.03650132981224168,-0.038405947765514856,-0.04000519549729028,-0.04136258880963881,-0.04252723016807073,-0.043536747088537116,-0.0444199197004621,-0.04519881274384119,-0.045890427661066824,-0.04650795360444476,-0.04706170422276933,-0.047559816067125366,-0.04800876908632061,-0.048413775367862254,-0.04877907056749763,-0.04910813342689488,-0.0494038520131854,-0.04966865032005619,-0.04990458523255799,-0.05011342120327516,-0.050296688062135234,-0.0504557259802892,-0.05059172058636307,-0.050705730485185625,-0.05079870887575326,-0.05087152056540781,-0.05092495536192621,-0.0509597386107035,-0.050976539463616355,-0.050975977339883606,-0.050958626938004105,-0.05092502208088586,-0.050875658615696505,-0.05081099654364768,-0.05073146151678275,-0.05063744580972288,-0.05052930884998709,-0.05040737737153378,-0.05027194524044602,-0.050123272986572986,-0.04996158706691176,-0.0497870788734308,-0.04959990349106559,-0.04940017820292874,-0.049187980731683914,-0.04896334719818809,-0.048726269770419064,-0.0484766939659715,-0.04821451556193859,-0.04793957705380212,-0.04765166359186396,-0.04735049830687556,-0.04703573691863358,-0.04670696149621266,-0.046363673211767355,-0.046005283894129556,-0.04563110614682504,-0.0452403417424312,-0.04483206794062319,-0.044405221297117076,-0.043958578430859305,-0.04349073309238101,-0.043000068720472684,-0.042484725479090595,-0.04194256052162714,-0.04137109992285756,-0.04076748033305327,-0.040128377931485805,-0.03944992165944149,-0.038727586992086435,-0.037956065643441075,-0.0371291056161572,-0.036239314977407476,-0.03527792185974361,-0.03423448289463792,-0.03309653351896965,-0.03184917825536922,-0.03047463094965177,-0.028951741470184058,-0.027255600810877117,-0.025357427736854118,-0.0232251559027951,-0.02082554469869181,-0.01812935923285493,-0.015122356294149344,-0.011826488308137956,-0.008337195225371559,-0.0048808725307757485,-0.0018831636448739335,2.2586912110080778e-7,0.0
0.0,-5.117152915268447e-7,-0.003609890599064095,-0.008972381042737832,-0.014558888284545959,-0.019554345145354864,-0.023702871207962793,-0.027036779366412574,-0.029690319904529007,-0.031809463093965616,-0.03351930798962975,-0.034917672314443364,-0.03607807969499121,-0.03705494524538182,-0.03788841158747265,-0.03860818853604067,-0.03923641303050157,-0.03978972223790434,-0.040280741162145826,-0.04071914853135947,-0.041112442874701866,-0.04146649617767089,-0.041785956774317,-0.042074544754704624,-0.042335270274406596,-0.04257059617850489,-0.04278256009918414,-0.04297286682479777,-0.043142958686418244,-0.04329406955453919,-0.043427266515743086,-0.04354348221384817,-0.04364354006141095,-0.043728173965972665,-0.04379804380456159,-0.04385374758327984,-0.043895830993571874,-0.04392479491434776,-0.04394110128387591,-0.04394517767116362,-0.04393742080494532,-0.04391819926288658,-0.043887855479839054,-0.04384670720141759,-0.04379504848091883,-0.04373315029693856,-0.043661260852156054,-0.04357960559886343,-0.04348838702612412,-0.04338778423271258,-0.043277952302818494,-0.04315902149334237,-0.04303109623505684,-0.042894253944011536,-0.04274854363408314,-0.042593984312075645,-0.04243056313581884,-0.04225823330270602,-0.0420769116313038,-0.04188647578780436,-0.041686761097991666,-0.04147755687170253,-0.04125860215052266,-0.04102958076903919,-0.04079011559554128,-0.04053976178731014,-0.040277998857820324,-0.04000422130561445,-0.039717727494965244,-0.03941770640335237,-0.039103221755021345,-0.03877319293864722,-0.03842637195099294,-0.03806131540781796,-0.03767635040372015,-0.03726953266434217,-0.03683859499307149,-0.0363808834347359,-0.03589327781459785,-0.035372092303015926,-0.034812950323169486,-0.03421062636330838,-0.03355884495876227,-0.03285002415477118,-0.032074947081204,-0.031222340972406313,-0.030278338644153985,-0.029225794885380723,-0.028043434027479497,-0.026704826042711575,-0.025177251777285747,-0.023420678251751162,-0.02138743984825155,-0.01902405125423085,-0.016278317950510022,-0.013118277489973483,-0.009575083065000397,-0.00582777904292284,-0.002340724387834131,2.963202766452482e-7,0.0
0.0,-6.290176214420466e-7,-0.004214201305975495,-0.009873473849892855,-0.015144925720124507,-0.019406698002661735,-0.022667133989347783,-0.025128295555648647,-0.026999673932275488,-0.028446585957523328,-0.02958811945594933,-0.03050747444466141,-0.03126250796914275,-0.03189373806393808,-0.03242988524837386,-0.03289159369852637,-0.03329391666797101,-0.033647986340232236,-0.03396214794713423,-0.034242739880279816,-0.034494637378793144,-0.03472163634468315,-0.03492672765495526,-0.03511229552014952,-0.03528026251763071,-0.035432196750108544,-0.03556939180144755,-0.03569292694331384,-0.03580371285450089,-0.03590252660568164,-0.035990038612304105,-0.036066833522261726,-0.036133426482466,-0.036190275855590516,-0.03623779318835107,-0.036276351036967885,-0.03630628911062801,-0.036327919086907925,-0.03634152837284623,-0.03634738302456832,-0.03634572999177723,-0.03633679881810944,-0.03632080290006671,-0.036297940385921115,-0.03626839477814835,-0.03623233528946708,-0.03618991699157385,-0.036141280785843145,-0.036086553218572896,-0.0360258461562887,-0.035959256331374374,-0.035886864764097505,-0.03580873606041485,-0.03572491758448508,-0.03563543849685142,-0.03554030864688406,-0.03543951730356956,-0.0353330317026675,-0.0352207953829109,-0.03510272627686264,-0.034978714513864875,-0.034848619882512095,-0.03471226888797701,-0.03456945132452169,-0.03441991626500738,-0.03426336734596345,-0.03409945719778111,-0.0339277808326748,-0.03374786775642025,-0.03355917250994403,-0.03336106326993326,-0.033152808038028274,-0.03293355781812734,-0.032702326010781074,-0.03245796302791204,-0.032199124830132736,-0.03192423368445991,-0.03163142889211748,-0.03131850448616177,-0.030982829864786825,-0.030621247886593893,-0.030229942933365707,-0.029804268586241505,-0.029338520486904624,-0.02882563412316531,-0.028256778923113943,-0.027620808149811164,-0.026903507504553708,-0.026086563322340578,-0.025146145244081947,-0.024050977232128984,-0.02275978587641316,-0.02121815901577239,-0.019355378442339123,-0.01708338176268802,-0.014304300242665366,-0.010943539443904063,-0.007047569416658883,-0.003016268527240618,4.140594258089627e-7,0.0
0.0,4.2580391531906437e-7,-0.005122753874854039,-0.010808717773322575,-0.015236337601680926,-0.018339668425057166,-0.020477889611685455,-0.021979214135331517,-0.02306706494799604,-0.023882172759036594,-0.02451234536781989,-0.025013292658828134,-0.025421281248321805,-0.025760571968019307,-0.026047816541047295,-0.026294712558810326,-0.02650964953276071,-0.026698757062532677,-0.02686658923212258,-0.02701658175986652,-0.02715136363399302,-0.027272973449860273,-0.027383012063146375,-0.027482751908463807,-0.027573216345520155,-0.0276552379641385,-0.027729501913987917,-0.027796578438544692,-0.027856947531808535,-0.027911017781446522,-0.027959140874221383,-0.028001622832487586,-0.02803873276251956,-0.02807070969274307,-0.028097767933149838,-0.028120101281320732,-0.028137886322730756,-0.028151285015122644,-0.028160446704357498,-0.0281655096858034,-0.02816660240099323,-0.02816384433998969,-0.028157346704767452,-0.028147212877855772,-0.028133538730210562,-0.028116412795718717,-0.028095916333303318,-0.028072123292599335,-0.028045100195480302,-0.028014905941507587,-0.02798159154321444,-0.02794519979398523,-0.027905764868568363,-0.027863311854808642,-0.027817856211907563,-0.02776940314835804,-0.027717946910693823,-0.027663469970173236,-0.027605942091971303,-0.027545319267053434,-0.02748154248226309,-0.027414536298209485,-0.027344207197489687,-0.027270441656820712,-0.027193103885568795,-0.027112033159170774,-0.02702704065840257,-0.02693790570248551,-0.026844371235737984,-0.02674613838943549,-0.02664285989233399,-0.026534132039382218,-0.026419484844173363,-0.026298369888020735,-0.026170145228448016,-0.026034056524575747,-0.025889213256780258,-0.02573455852889744,-0.02556883039564943,-0.025390511884113485,-0.025197765762792937,-0.024988348485977408,-0.02475949533151926,-0.024507765124599457,-0.024228827392583183,-0.02391716616248856,-0.02356566094994256,-0.02316498353702401,-0.022702713435243032,-0.022162016457347947,-0.021519635365150825,-0.020742789896094,-0.0197843631640923,-0.01857551717699692,-0.017014989199157518,-0.014956266654843597,-0.01220309800091602,-0.008558885162765123,-0.004088867052936299,-1.7465500517165055e-7,0.0
0.0,-6.459406177894477e-6,-0.006693355271679804,-0.011387769277241284,-0.014070600959295847,-0.015599231073259355,-0.016522789185050162,-0.01712192755052329,-0.017536398023241036,-0.01783865476031789,-0.018068620564065354,-0.018249680106878576,-0.01839628715850308,-0.0185177850973826,-0.018620440554183177,-0.018708586468047836,-0.018785296126163944,-0.018852797304367744,-0.01891273574626802,-0.018966347819797297,-0.01901457654861877,-0.01905815130553009,-0.019097643598725986,-0.019133506785754404,-0.019166104774537104,-0.019195733049544767,-0.019222634265191284,-0.0192470099394985,-0.01926902931051837,-0.019288836103120374,-0.019306553739089807,-0.019322289373903956,-0.019336137041383067,-0.019348180112835154,-0.019358493225107215,-0.019367143794238133,-0.019374193203120105,-0.019379697731392836,-0.019383709280256123,-0.019386275933222164,-0.019387442385067306,-0.019387250264480987,-0.019385738369746233,-0.01938294283463519,-0.01937889723556837,-0.01937363265071384,-0.01936717767846409,-0.01935955842104594,-0.019350798437905277,-0.01934091867165463,-0.019329937348839744,-0.019317869856597565,-0.019304728595174448,-0.019290522805778348,-0.019275258372305256,-0.019258937594040782,-0.019241558926493946,-0.019223116685466158,-0.019203600708761828,-0.019182995968200778,-0.01916128212301778,-0.019138433003279894,-0.019114416009503657,-0.01908919141121231,-0.019062711522823076,-0.019034919730197712,-0.01900574933399852,-0.018975122167698998,-0.01894294693652003,-0.018909117208917508,-0.018873508973199372,-0.01883597764610516,-0.01879635438678527,-0.018754441523007818,-0.018710006835553978,-0.01866277636037573,-0.018612425250044827,-0.018558566068720188,-0.018500733657194478,-0.018438365357768917,-0.01837077488327039,-0.018297117351584777,-0.018216341847605826,-0.01812712606502148,-0.01802778469562118,-0.01791613851396631,-0.017789323173195457,-0.017643502993507743,-0.01747343048629768,-0.017271746963779935,-0.01702783243034987,-0.01672583932009601,-0.016341187558545283,-0.01583404743935206,-0.015136742637641865,-0.014128696527776496,-0.012586675663723417,-0.010096189478139792,-0.005982535412900624,1.3501565417050763e-5,0.0
0.0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
